2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","167","Kennedy","46685","Mareeba PPVC","2","4","37339","COX","Jennifer Ann","GRN","Queensland Greens","N","Transfer Count","16"
"QLD","167","Kennedy","46685","Mareeba PPVC","2","4","37339","COX","Jennifer Ann","GRN","Queensland Greens","N","Transfer Percent","5.370"
"QLD","167","Kennedy","46685","Mareeba PPVC","2","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","740"
"QLD","167","Kennedy","46685","Mareeba PPVC","2","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","14.210"
"QLD","167","Kennedy","46685","Mareeba PPVC","2","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","17"
"QLD","167","Kennedy","46685","Mareeba PPVC","2","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","5.700"
"QLD","167","Kennedy","46685","Mareeba PPVC","2","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Preference Count","0"
"QLD","167","Kennedy","46685","Mareeba PPVC","2","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","167","Kennedy","46685","Mareeba PPVC","2","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Transfer Count","-298"
"QLD","167","Kennedy","46685","Mareeba PPVC","2","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Preference Count","2427"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Preference Percent","46.600"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Transfer Count","61"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Transfer Percent","22.850"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Preference Count","1869"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Preference Percent","35.890"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Transfer Count","34"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Transfer Percent","12.730"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","3","36118","SACKLEY","Jeanette Ivy","IND","Independent","N","Preference Count","0"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","3","36118","SACKLEY","Jeanette Ivy","IND","Independent","N","Preference Percent","0.000"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","3","36118","SACKLEY","Jeanette Ivy","IND","Independent","N","Transfer Count","0"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","3","36118","SACKLEY","Jeanette Ivy","IND","Independent","N","Transfer Percent","0.000"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","4","37339","COX","Jennifer Ann","GRN","Queensland Greens","N","Preference Count","0"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","4","37339","COX","Jennifer Ann","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","4","37339","COX","Jennifer Ann","GRN","Queensland Greens","N","Transfer Count","-267"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","4","37339","COX","Jennifer Ann","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","912"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","17.510"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","172"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","64.420"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Preference Count","0"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","167","Kennedy","46685","Mareeba PPVC","3","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Preference Count","3084"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Preference Percent","59.220"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Transfer Count","657"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Transfer Percent","72.040"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Preference Count","2124"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Preference Percent","40.780"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Transfer Count","255"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Transfer Percent","27.960"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","3","36118","SACKLEY","Jeanette Ivy","IND","Independent","N","Preference Count","0"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","3","36118","SACKLEY","Jeanette Ivy","IND","Independent","N","Preference Percent","0.000"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","3","36118","SACKLEY","Jeanette Ivy","IND","Independent","N","Transfer Count","0"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","3","36118","SACKLEY","Jeanette Ivy","IND","Independent","N","Transfer Percent","0.000"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","4","37339","COX","Jennifer Ann","GRN","Queensland Greens","N","Preference Count","0"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","4","37339","COX","Jennifer Ann","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","4","37339","COX","Jennifer Ann","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","4","37339","COX","Jennifer Ann","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","0"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","0.000"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","-912"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","-100.000"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Preference Count","0"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","167","Kennedy","46685","Mareeba PPVC","4","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","167","Kennedy","46689","Tully PPVC","0","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Preference Count","838"
"QLD","167","Kennedy","46689","Tully PPVC","0","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Preference Percent","31.610"
"QLD","167","Kennedy","46689","Tully PPVC","0","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Transfer Count","0"
"QLD","167","Kennedy","46689","Tully PPVC","0","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Transfer Percent","0.000"
"QLD","167","Kennedy","46689","Tully PPVC","0","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Preference Count","1146"
"QLD","167","Kennedy","46689","Tully PPVC","0","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Preference Percent","43.230"
"QLD","167","Kennedy","46689","Tully PPVC","0","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","167","Kennedy","46689","Tully PPVC","0","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","167","Kennedy","46689","Tully PPVC","0","3","36118","SACKLEY","Jeanette Ivy","IND","Independent","N","Preference Count","50"
"QLD","167","Kennedy","46689","Tully PPVC","0","3","36118","SACKLEY","Jeanette Ivy","IND","Independent","N","Preference Percent","1.890"
"QLD","167","Kennedy","46689","Tully PPVC","0","3","36118","SACKLEY","Jeanette Ivy","IND","Independent","N","Transfer Count","0"
"QLD","167","Kennedy","46689","Tully PPVC","0","3","36118","SACKLEY","Jeanette Ivy","IND","Independent","N","Transfer Percent","0.000"
"QLD","167","Kennedy","46689","Tully PPVC","0","4","37339","COX","Jennifer Ann","GRN","Queensland Greens","N","Preference Count","110"
"QLD","167","Kennedy","46689","Tully PPVC","0","4","37339","COX","Jennifer Ann","GRN","Queensland Greens","N","Preference Percent","4.150"
"QLD","167","Kennedy","46689","Tully PPVC","0","4","37339","COX","Jennifer Ann","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","167","Kennedy","46689","Tully PPVC","0","4","37339","COX","Jennifer Ann","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","167","Kennedy","46689","Tully PPVC","0","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","477"
"QLD","167","Kennedy","46689","Tully PPVC","0","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","17.990"
"QLD","167","Kennedy","46689","Tully PPVC","0","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","167","Kennedy","46689","Tully PPVC","0","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","167","Kennedy","46689","Tully PPVC","0","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Preference Count","30"
"QLD","167","Kennedy","46689","Tully PPVC","0","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Preference Percent","1.130"
"QLD","167","Kennedy","46689","Tully PPVC","0","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","167","Kennedy","46689","Tully PPVC","0","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","167","Kennedy","46689","Tully PPVC","1","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Preference Count","854"
"QLD","167","Kennedy","46689","Tully PPVC","1","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Preference Percent","32.210"
"QLD","167","Kennedy","46689","Tully PPVC","1","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Transfer Count","16"
"QLD","167","Kennedy","46689","Tully PPVC","1","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Transfer Percent","32.000"
"QLD","167","Kennedy","46689","Tully PPVC","1","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Preference Count","1153"
"QLD","167","Kennedy","46689","Tully PPVC","1","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Preference Percent","43.490"
"QLD","167","Kennedy","46689","Tully PPVC","1","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Transfer Count","7"
"QLD","167","Kennedy","46689","Tully PPVC","1","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Transfer Percent","14.000"
"QLD","167","Kennedy","46689","Tully PPVC","1","3","36118","SACKLEY","Jeanette Ivy","IND","Independent","N","Preference Count","0"
"QLD","167","Kennedy","46689","Tully PPVC","1","3","36118","SACKLEY","Jeanette Ivy","IND","Independent","N","Preference Percent","0.000"
"QLD","167","Kennedy","46689","Tully PPVC","1","3","36118","SACKLEY","Jeanette Ivy","IND","Independent","N","Transfer Count","-50"
"QLD","167","Kennedy","46689","Tully PPVC","1","3","36118","SACKLEY","Jeanette Ivy","IND","Independent","N","Transfer Percent","-100.000"
"QLD","167","Kennedy","46689","Tully PPVC","1","4","37339","COX","Jennifer Ann","GRN","Queensland Greens","N","Preference Count","122"
"QLD","167","Kennedy","46689","Tully PPVC","1","4","37339","COX","Jennifer Ann","GRN","Queensland Greens","N","Preference Percent","4.600"
"QLD","167","Kennedy","46689","Tully PPVC","1","4","37339","COX","Jennifer Ann","GRN","Queensland Greens","N","Transfer Count","12"
"QLD","167","Kennedy","46689","Tully PPVC","1","4","37339","COX","Jennifer Ann","GRN","Queensland Greens","N","Transfer Percent","24.000"
"QLD","167","Kennedy","46689","Tully PPVC","1","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","480"
"QLD","167","Kennedy","46689","Tully PPVC","1","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","18.110"
"QLD","167","Kennedy","46689","Tully PPVC","1","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","3"
"QLD","167","Kennedy","46689","Tully PPVC","1","5","37249","BRANDON","Jason Paul","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","6.000"
"QLD","167","Kennedy","46689","Tully PPVC","1","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Preference Count","42"
"QLD","167","Kennedy","46689","Tully PPVC","1","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Preference Percent","1.580"
"QLD","167","Kennedy","46689","Tully PPVC","1","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Transfer Count","12"
"QLD","167","Kennedy","46689","Tully PPVC","1","6","35991","CAMPION","Peter Ray","UAPP","United Australia Party","N","Transfer Percent","24.000"
"QLD","167","Kennedy","46689","Tully PPVC","2","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Preference Count","879"
"QLD","167","Kennedy","46689","Tully PPVC","2","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Preference Percent","33.160"
"QLD","167","Kennedy","46689","Tully PPVC","2","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Transfer Count","25"
"QLD","167","Kennedy","46689","Tully PPVC","2","1","37304","KATTER","Robert Carl","KAP","Katter's Australian Party (KAP)","Y","Transfer Percent","59.520"
"QLD","167","Kennedy","46689","Tully PPVC","2","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Preference Count","1162"
"QLD","167","Kennedy","46689","Tully PPVC","2","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Preference Percent","43.830"
"QLD","167","Kennedy","46689","Tully PPVC","2","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Transfer Count","9"
"QLD","167","Kennedy","46689","Tully PPVC","2","2","37474","MACDONALD","Bryce Donald","LNP","Liberal National Party of Queensland","N","Transfer Percent","21.430"
