2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","166","Hinkler","38275","Yarrilee","1","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Count","8"
"QLD","166","Hinkler","38275","Yarrilee","1","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","7.210"
"QLD","166","Hinkler","38275","Yarrilee","1","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","120"
"QLD","166","Hinkler","38275","Yarrilee","1","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","7.510"
"QLD","166","Hinkler","38275","Yarrilee","1","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","5"
"QLD","166","Hinkler","38275","Yarrilee","1","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","4.500"
"QLD","166","Hinkler","38275","Yarrilee","1","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Count","174"
"QLD","166","Hinkler","38275","Yarrilee","1","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Percent","10.890"
"QLD","166","Hinkler","38275","Yarrilee","1","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Count","10"
"QLD","166","Hinkler","38275","Yarrilee","1","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Percent","9.010"
"QLD","166","Hinkler","38275","Yarrilee","1","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","411"
"QLD","166","Hinkler","38275","Yarrilee","1","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","25.720"
"QLD","166","Hinkler","38275","Yarrilee","1","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","49"
"QLD","166","Hinkler","38275","Yarrilee","1","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","44.140"
"QLD","166","Hinkler","38275","Yarrilee","1","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","38275","Yarrilee","1","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","38275","Yarrilee","1","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","-111"
"QLD","166","Hinkler","38275","Yarrilee","1","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","38275","Yarrilee","1","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Count","222"
"QLD","166","Hinkler","38275","Yarrilee","1","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Percent","13.890"
"QLD","166","Hinkler","38275","Yarrilee","1","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Count","39"
"QLD","166","Hinkler","38275","Yarrilee","1","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Percent","35.140"
"QLD","166","Hinkler","38275","Yarrilee","2","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Count","695"
"QLD","166","Hinkler","38275","Yarrilee","2","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Percent","43.490"
"QLD","166","Hinkler","38275","Yarrilee","2","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Count","24"
"QLD","166","Hinkler","38275","Yarrilee","2","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","20.000"
"QLD","166","Hinkler","38275","Yarrilee","2","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","0"
"QLD","166","Hinkler","38275","Yarrilee","2","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","166","Hinkler","38275","Yarrilee","2","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","-120"
"QLD","166","Hinkler","38275","Yarrilee","2","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","38275","Yarrilee","2","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Count","241"
"QLD","166","Hinkler","38275","Yarrilee","2","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Percent","15.080"
"QLD","166","Hinkler","38275","Yarrilee","2","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Count","67"
"QLD","166","Hinkler","38275","Yarrilee","2","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Percent","55.830"
"QLD","166","Hinkler","38275","Yarrilee","2","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","421"
"QLD","166","Hinkler","38275","Yarrilee","2","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","26.350"
"QLD","166","Hinkler","38275","Yarrilee","2","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","10"
"QLD","166","Hinkler","38275","Yarrilee","2","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","8.330"
"QLD","166","Hinkler","38275","Yarrilee","2","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","38275","Yarrilee","2","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","38275","Yarrilee","2","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","38275","Yarrilee","2","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","38275","Yarrilee","2","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Count","241"
"QLD","166","Hinkler","38275","Yarrilee","2","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Percent","15.080"
"QLD","166","Hinkler","38275","Yarrilee","2","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Count","19"
"QLD","166","Hinkler","38275","Yarrilee","2","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Percent","15.830"
"QLD","166","Hinkler","38275","Yarrilee","3","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Count","781"
"QLD","166","Hinkler","38275","Yarrilee","3","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Percent","48.870"
"QLD","166","Hinkler","38275","Yarrilee","3","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Count","86"
"QLD","166","Hinkler","38275","Yarrilee","3","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","35.680"
"QLD","166","Hinkler","38275","Yarrilee","3","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","0"
"QLD","166","Hinkler","38275","Yarrilee","3","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","166","Hinkler","38275","Yarrilee","3","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","166","Hinkler","38275","Yarrilee","3","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","166","Hinkler","38275","Yarrilee","3","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","166","Hinkler","38275","Yarrilee","3","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","166","Hinkler","38275","Yarrilee","3","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Count","-241"
"QLD","166","Hinkler","38275","Yarrilee","3","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","38275","Yarrilee","3","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","457"
"QLD","166","Hinkler","38275","Yarrilee","3","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","28.600"
"QLD","166","Hinkler","38275","Yarrilee","3","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","36"
"QLD","166","Hinkler","38275","Yarrilee","3","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","14.940"
"QLD","166","Hinkler","38275","Yarrilee","3","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","38275","Yarrilee","3","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","38275","Yarrilee","3","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","38275","Yarrilee","3","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","38275","Yarrilee","3","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Count","360"
"QLD","166","Hinkler","38275","Yarrilee","3","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Percent","22.530"
"QLD","166","Hinkler","38275","Yarrilee","3","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Count","119"
"QLD","166","Hinkler","38275","Yarrilee","3","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Percent","49.380"
"QLD","166","Hinkler","38275","Yarrilee","4","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Count","963"
"QLD","166","Hinkler","38275","Yarrilee","4","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Percent","60.260"
"QLD","166","Hinkler","38275","Yarrilee","4","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Count","182"
"QLD","166","Hinkler","38275","Yarrilee","4","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","50.560"
"QLD","166","Hinkler","38275","Yarrilee","4","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","0"
"QLD","166","Hinkler","38275","Yarrilee","4","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","166","Hinkler","38275","Yarrilee","4","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","166","Hinkler","38275","Yarrilee","4","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","166","Hinkler","38275","Yarrilee","4","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","166","Hinkler","38275","Yarrilee","4","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","166","Hinkler","38275","Yarrilee","4","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","166","Hinkler","38275","Yarrilee","4","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","166","Hinkler","38275","Yarrilee","4","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","635"
"QLD","166","Hinkler","38275","Yarrilee","4","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","39.740"
"QLD","166","Hinkler","38275","Yarrilee","4","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","178"
"QLD","166","Hinkler","38275","Yarrilee","4","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","49.440"
"QLD","166","Hinkler","38275","Yarrilee","4","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","38275","Yarrilee","4","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","38275","Yarrilee","4","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","38275","Yarrilee","4","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","38275","Yarrilee","4","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","38275","Yarrilee","4","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","38275","Yarrilee","4","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Count","-360"
"QLD","166","Hinkler","38275","Yarrilee","4","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","46376","Bargara South","0","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Count","347"
"QLD","166","Hinkler","46376","Bargara South","0","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Percent","39.520"
"QLD","166","Hinkler","46376","Bargara South","0","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","166","Hinkler","46376","Bargara South","0","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","166","Hinkler","46376","Bargara South","0","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","119"
"QLD","166","Hinkler","46376","Bargara South","0","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","13.550"
"QLD","166","Hinkler","46376","Bargara South","0","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","166","Hinkler","46376","Bargara South","0","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","166","Hinkler","46376","Bargara South","0","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Count","62"
"QLD","166","Hinkler","46376","Bargara South","0","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Percent","7.060"
