2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","171","McPherson","0","ABSENT","6","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","171","McPherson","0","ABSENT","6","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","171","McPherson","0","ABSENT","6","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","171","McPherson","0","ABSENT","6","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","171","McPherson","0","ABSENT","6","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","171","McPherson","0","ABSENT","6","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","171","McPherson","0","ABSENT","6","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","0","ABSENT","6","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Preference Count","0"
"QLD","171","McPherson","0","ABSENT","6","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","171","McPherson","0","ABSENT","6","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Transfer Count","-854"
"QLD","171","McPherson","0","ABSENT","6","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","171","McPherson","0","ABSENT","6","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Preference Count","0"
"QLD","171","McPherson","0","ABSENT","6","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Preference Percent","0.000"
"QLD","171","McPherson","0","ABSENT","6","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Transfer Count","0"
"QLD","171","McPherson","0","ABSENT","6","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","0","ABSENT","6","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Preference Count","0"
"QLD","171","McPherson","0","ABSENT","6","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","171","McPherson","0","ABSENT","6","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","171","McPherson","0","ABSENT","6","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","0","ABSENT","6","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","171","McPherson","0","ABSENT","6","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","171","McPherson","0","ABSENT","6","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","171","McPherson","0","ABSENT","6","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","0","ABSENT","6","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","1270"
"QLD","171","McPherson","0","ABSENT","6","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","46.790"
"QLD","171","McPherson","0","ABSENT","6","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","573"
"QLD","171","McPherson","0","ABSENT","6","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","67.100"
"QLD","171","McPherson","0","POSTAL","0","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Preference Count","8205"
"QLD","171","McPherson","0","POSTAL","0","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Preference Percent","52.660"
"QLD","171","McPherson","0","POSTAL","0","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","171","McPherson","0","POSTAL","0","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","171","McPherson","0","POSTAL","0","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Preference Count","933"
"QLD","171","McPherson","0","POSTAL","0","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Preference Percent","5.990"
"QLD","171","McPherson","0","POSTAL","0","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","171","McPherson","0","POSTAL","0","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","171","McPherson","0","POSTAL","0","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Preference Count","89"
"QLD","171","McPherson","0","POSTAL","0","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Preference Percent","0.570"
"QLD","171","McPherson","0","POSTAL","0","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","171","McPherson","0","POSTAL","0","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","0","POSTAL","0","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Preference Count","1861"
"QLD","171","McPherson","0","POSTAL","0","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Preference Percent","11.940"
"QLD","171","McPherson","0","POSTAL","0","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","171","McPherson","0","POSTAL","0","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","171","McPherson","0","POSTAL","0","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Preference Count","285"
"QLD","171","McPherson","0","POSTAL","0","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Preference Percent","1.830"
"QLD","171","McPherson","0","POSTAL","0","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Transfer Count","0"
"QLD","171","McPherson","0","POSTAL","0","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","0","POSTAL","0","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Preference Count","669"
"QLD","171","McPherson","0","POSTAL","0","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Preference Percent","4.290"
"QLD","171","McPherson","0","POSTAL","0","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","171","McPherson","0","POSTAL","0","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","0","POSTAL","0","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Preference Count","274"
"QLD","171","McPherson","0","POSTAL","0","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Preference Percent","1.760"
"QLD","171","McPherson","0","POSTAL","0","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","171","McPherson","0","POSTAL","0","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","0","POSTAL","0","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","3266"
"QLD","171","McPherson","0","POSTAL","0","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","20.960"
"QLD","171","McPherson","0","POSTAL","0","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","171","McPherson","0","POSTAL","0","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","171","McPherson","0","POSTAL","1","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Preference Count","8217"
"QLD","171","McPherson","0","POSTAL","1","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Preference Percent","52.730"
"QLD","171","McPherson","0","POSTAL","1","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Transfer Count","12"
"QLD","171","McPherson","0","POSTAL","1","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Transfer Percent","13.480"
"QLD","171","McPherson","0","POSTAL","1","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Preference Count","949"
"QLD","171","McPherson","0","POSTAL","1","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Preference Percent","6.090"
"QLD","171","McPherson","0","POSTAL","1","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Transfer Count","16"
"QLD","171","McPherson","0","POSTAL","1","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Transfer Percent","17.980"
"QLD","171","McPherson","0","POSTAL","1","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","171","McPherson","0","POSTAL","1","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","171","McPherson","0","POSTAL","1","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Transfer Count","-89"
"QLD","171","McPherson","0","POSTAL","1","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Transfer Percent","-100.000"
"QLD","171","McPherson","0","POSTAL","1","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Preference Count","1872"
"QLD","171","McPherson","0","POSTAL","1","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Preference Percent","12.010"
"QLD","171","McPherson","0","POSTAL","1","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Transfer Count","11"
"QLD","171","McPherson","0","POSTAL","1","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Transfer Percent","12.360"
"QLD","171","McPherson","0","POSTAL","1","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Preference Count","317"
"QLD","171","McPherson","0","POSTAL","1","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Preference Percent","2.030"
"QLD","171","McPherson","0","POSTAL","1","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Transfer Count","32"
"QLD","171","McPherson","0","POSTAL","1","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Transfer Percent","35.960"
"QLD","171","McPherson","0","POSTAL","1","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Preference Count","677"
"QLD","171","McPherson","0","POSTAL","1","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Preference Percent","4.340"
"QLD","171","McPherson","0","POSTAL","1","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Transfer Count","8"
"QLD","171","McPherson","0","POSTAL","1","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Transfer Percent","8.990"
"QLD","171","McPherson","0","POSTAL","1","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Preference Count","276"
"QLD","171","McPherson","0","POSTAL","1","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Preference Percent","1.770"
"QLD","171","McPherson","0","POSTAL","1","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Transfer Count","2"
"QLD","171","McPherson","0","POSTAL","1","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Transfer Percent","2.250"
"QLD","171","McPherson","0","POSTAL","1","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","3274"
"QLD","171","McPherson","0","POSTAL","1","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","21.010"
"QLD","171","McPherson","0","POSTAL","1","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","8"
"QLD","171","McPherson","0","POSTAL","1","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","8.990"
"QLD","171","McPherson","0","POSTAL","2","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Preference Count","8323"
"QLD","171","McPherson","0","POSTAL","2","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Preference Percent","53.410"
"QLD","171","McPherson","0","POSTAL","2","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Transfer Count","106"
"QLD","171","McPherson","0","POSTAL","2","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Transfer Percent","38.410"
"QLD","171","McPherson","0","POSTAL","2","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Preference Count","991"
"QLD","171","McPherson","0","POSTAL","2","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Preference Percent","6.360"
"QLD","171","McPherson","0","POSTAL","2","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Transfer Count","42"
"QLD","171","McPherson","0","POSTAL","2","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Transfer Percent","15.220"
"QLD","171","McPherson","0","POSTAL","2","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","171","McPherson","0","POSTAL","2","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","171","McPherson","0","POSTAL","2","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","171","McPherson","0","POSTAL","2","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","0","POSTAL","2","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Preference Count","1890"
"QLD","171","McPherson","0","POSTAL","2","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Preference Percent","12.130"
"QLD","171","McPherson","0","POSTAL","2","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Transfer Count","18"
"QLD","171","McPherson","0","POSTAL","2","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Transfer Percent","6.520"
"QLD","171","McPherson","0","POSTAL","2","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Preference Count","345"
"QLD","171","McPherson","0","POSTAL","2","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Preference Percent","2.210"
"QLD","171","McPherson","0","POSTAL","2","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Transfer Count","28"
"QLD","171","McPherson","0","POSTAL","2","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Transfer Percent","10.140"
"QLD","171","McPherson","0","POSTAL","2","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Preference Count","719"
"QLD","171","McPherson","0","POSTAL","2","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Preference Percent","4.610"
"QLD","171","McPherson","0","POSTAL","2","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Transfer Count","42"
"QLD","171","McPherson","0","POSTAL","2","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Transfer Percent","15.220"
"QLD","171","McPherson","0","POSTAL","2","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Preference Count","0"
