2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","304","Blair","6366","Haigslea","5","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Count","173"
"QLD","304","Blair","6366","Haigslea","5","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Percent","50.440"
"QLD","304","Blair","6366","Haigslea","5","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Count","1"
"QLD","304","Blair","6366","Haigslea","5","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Percent","5.260"
"QLD","304","Blair","6366","Haigslea","6","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Count","0"
"QLD","304","Blair","6366","Haigslea","6","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","304","Blair","6366","Haigslea","6","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","304","Blair","6366","Haigslea","6","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","304","Blair","6366","Haigslea","6","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","304","Blair","6366","Haigslea","6","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","304","Blair","6366","Haigslea","6","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","304","Blair","6366","Haigslea","6","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6366","Haigslea","6","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Count","0"
"QLD","304","Blair","6366","Haigslea","6","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","304","Blair","6366","Haigslea","6","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","304","Blair","6366","Haigslea","6","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6366","Haigslea","6","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","304","Blair","6366","Haigslea","6","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","304","Blair","6366","Haigslea","6","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Count","-96"
"QLD","304","Blair","6366","Haigslea","6","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","304","Blair","6366","Haigslea","6","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","105"
"QLD","304","Blair","6366","Haigslea","6","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","30.610"
"QLD","304","Blair","6366","Haigslea","6","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","31"
"QLD","304","Blair","6366","Haigslea","6","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","32.290"
"QLD","304","Blair","6366","Haigslea","6","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Count","0"
"QLD","304","Blair","6366","Haigslea","6","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Percent","0.000"
"QLD","304","Blair","6366","Haigslea","6","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Count","0"
"QLD","304","Blair","6366","Haigslea","6","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6366","Haigslea","6","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","304","Blair","6366","Haigslea","6","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","304","Blair","6366","Haigslea","6","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","304","Blair","6366","Haigslea","6","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6366","Haigslea","6","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Count","238"
"QLD","304","Blair","6366","Haigslea","6","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Percent","69.390"
"QLD","304","Blair","6366","Haigslea","6","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Count","65"
"QLD","304","Blair","6366","Haigslea","6","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Percent","67.710"
"QLD","304","Blair","6369","Karalee","0","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Count","294"
"QLD","304","Blair","6369","Karalee","0","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Percent","12.720"
"QLD","304","Blair","6369","Karalee","0","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","304","Blair","6369","Karalee","0","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","304","Blair","6369","Karalee","0","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Count","86"
"QLD","304","Blair","6369","Karalee","0","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Percent","3.720"
"QLD","304","Blair","6369","Karalee","0","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","304","Blair","6369","Karalee","0","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6369","Karalee","0","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Count","151"
"QLD","304","Blair","6369","Karalee","0","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Percent","6.530"
"QLD","304","Blair","6369","Karalee","0","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","304","Blair","6369","Karalee","0","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6369","Karalee","0","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Count","184"
"QLD","304","Blair","6369","Karalee","0","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Percent","7.960"
"QLD","304","Blair","6369","Karalee","0","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","304","Blair","6369","Karalee","0","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","304","Blair","6369","Karalee","0","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","618"
"QLD","304","Blair","6369","Karalee","0","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","26.740"
"QLD","304","Blair","6369","Karalee","0","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","304","Blair","6369","Karalee","0","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","304","Blair","6369","Karalee","0","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Count","50"
"QLD","304","Blair","6369","Karalee","0","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Percent","2.160"
"QLD","304","Blair","6369","Karalee","0","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Count","0"
"QLD","304","Blair","6369","Karalee","0","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6369","Karalee","0","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Count","51"
"QLD","304","Blair","6369","Karalee","0","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Percent","2.210"
"QLD","304","Blair","6369","Karalee","0","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","304","Blair","6369","Karalee","0","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6369","Karalee","0","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Count","877"
"QLD","304","Blair","6369","Karalee","0","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Percent","37.950"
"QLD","304","Blair","6369","Karalee","0","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","304","Blair","6369","Karalee","0","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","304","Blair","6369","Karalee","1","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Count","300"
"QLD","304","Blair","6369","Karalee","1","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Percent","12.980"
"QLD","304","Blair","6369","Karalee","1","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Count","6"
"QLD","304","Blair","6369","Karalee","1","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Percent","12.000"
"QLD","304","Blair","6369","Karalee","1","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Count","92"
"QLD","304","Blair","6369","Karalee","1","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Percent","3.980"
"QLD","304","Blair","6369","Karalee","1","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Count","6"
"QLD","304","Blair","6369","Karalee","1","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Percent","12.000"
"QLD","304","Blair","6369","Karalee","1","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Count","154"
"QLD","304","Blair","6369","Karalee","1","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Percent","6.660"
"QLD","304","Blair","6369","Karalee","1","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Count","3"
"QLD","304","Blair","6369","Karalee","1","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Percent","6.000"
"QLD","304","Blair","6369","Karalee","1","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Count","197"
"QLD","304","Blair","6369","Karalee","1","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Percent","8.520"
"QLD","304","Blair","6369","Karalee","1","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Count","13"
"QLD","304","Blair","6369","Karalee","1","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Percent","26.000"
"QLD","304","Blair","6369","Karalee","1","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","626"
"QLD","304","Blair","6369","Karalee","1","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","27.090"
"QLD","304","Blair","6369","Karalee","1","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","8"
"QLD","304","Blair","6369","Karalee","1","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","16.000"
"QLD","304","Blair","6369","Karalee","1","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Count","0"
"QLD","304","Blair","6369","Karalee","1","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Percent","0.000"
"QLD","304","Blair","6369","Karalee","1","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Count","-50"
"QLD","304","Blair","6369","Karalee","1","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Percent","-100.000"
"QLD","304","Blair","6369","Karalee","1","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Count","59"
"QLD","304","Blair","6369","Karalee","1","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Percent","2.550"
"QLD","304","Blair","6369","Karalee","1","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Count","8"
"QLD","304","Blair","6369","Karalee","1","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Percent","16.000"
"QLD","304","Blair","6369","Karalee","1","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Count","883"
"QLD","304","Blair","6369","Karalee","1","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Percent","38.210"
"QLD","304","Blair","6369","Karalee","1","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Count","6"
"QLD","304","Blair","6369","Karalee","1","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Percent","12.000"
"QLD","304","Blair","6369","Karalee","2","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Count","320"
"QLD","304","Blair","6369","Karalee","2","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Percent","13.850"
"QLD","304","Blair","6369","Karalee","2","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Count","20"
"QLD","304","Blair","6369","Karalee","2","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Percent","33.900"
"QLD","304","Blair","6369","Karalee","2","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Count","95"
"QLD","304","Blair","6369","Karalee","2","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Percent","4.110"
"QLD","304","Blair","6369","Karalee","2","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Count","3"
"QLD","304","Blair","6369","Karalee","2","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Percent","5.080"
"QLD","304","Blair","6369","Karalee","2","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Count","162"
"QLD","304","Blair","6369","Karalee","2","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Percent","7.010"
"QLD","304","Blair","6369","Karalee","2","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Count","8"
"QLD","304","Blair","6369","Karalee","2","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Percent","13.560"
"QLD","304","Blair","6369","Karalee","2","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Count","205"
"QLD","304","Blair","6369","Karalee","2","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Percent","8.870"
"QLD","304","Blair","6369","Karalee","2","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Count","8"
"QLD","304","Blair","6369","Karalee","2","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Percent","13.560"
"QLD","304","Blair","6369","Karalee","2","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","631"
"QLD","304","Blair","6369","Karalee","2","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","27.300"
"QLD","304","Blair","6369","Karalee","2","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","5"
"QLD","304","Blair","6369","Karalee","2","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","8.470"
"QLD","304","Blair","6369","Karalee","2","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Count","0"
"QLD","304","Blair","6369","Karalee","2","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Percent","0.000"
"QLD","304","Blair","6369","Karalee","2","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Count","0"
"QLD","304","Blair","6369","Karalee","2","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6369","Karalee","2","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","304","Blair","6369","Karalee","2","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","304","Blair","6369","Karalee","2","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Count","-59"
"QLD","304","Blair","6369","Karalee","2","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","304","Blair","6369","Karalee","2","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Count","898"
"QLD","304","Blair","6369","Karalee","2","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Percent","38.860"
"QLD","304","Blair","6369","Karalee","2","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Count","15"
"QLD","304","Blair","6369","Karalee","2","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Percent","25.420"
"QLD","304","Blair","6369","Karalee","3","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Count","334"
"QLD","304","Blair","6369","Karalee","3","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Percent","14.450"
"QLD","304","Blair","6369","Karalee","3","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Count","14"
"QLD","304","Blair","6369","Karalee","3","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Percent","14.740"
"QLD","304","Blair","6369","Karalee","3","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","304","Blair","6369","Karalee","3","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","304","Blair","6369","Karalee","3","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Count","-95"
"QLD","304","Blair","6369","Karalee","3","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Percent","-100.000"
"QLD","304","Blair","6369","Karalee","3","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Count","180"
"QLD","304","Blair","6369","Karalee","3","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Percent","7.790"
"QLD","304","Blair","6369","Karalee","3","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Count","18"
"QLD","304","Blair","6369","Karalee","3","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Percent","18.950"
"QLD","304","Blair","6369","Karalee","3","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Count","227"
"QLD","304","Blair","6369","Karalee","3","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Percent","9.820"
"QLD","304","Blair","6369","Karalee","3","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Count","22"
"QLD","304","Blair","6369","Karalee","3","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Percent","23.160"
"QLD","304","Blair","6369","Karalee","3","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","641"
"QLD","304","Blair","6369","Karalee","3","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","27.740"
"QLD","304","Blair","6369","Karalee","3","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","10"
"QLD","304","Blair","6369","Karalee","3","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","10.530"
"QLD","304","Blair","6369","Karalee","3","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Count","0"
"QLD","304","Blair","6369","Karalee","3","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Percent","0.000"
"QLD","304","Blair","6369","Karalee","3","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Count","0"
"QLD","304","Blair","6369","Karalee","3","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6369","Karalee","3","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","304","Blair","6369","Karalee","3","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","304","Blair","6369","Karalee","3","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","304","Blair","6369","Karalee","3","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6369","Karalee","3","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Count","929"
"QLD","304","Blair","6369","Karalee","3","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Percent","40.200"
"QLD","304","Blair","6369","Karalee","3","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Count","31"
"QLD","304","Blair","6369","Karalee","3","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Percent","32.630"
"QLD","304","Blair","6369","Karalee","4","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Count","355"
"QLD","304","Blair","6369","Karalee","4","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Percent","15.360"
"QLD","304","Blair","6369","Karalee","4","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Count","21"
"QLD","304","Blair","6369","Karalee","4","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Percent","11.670"
"QLD","304","Blair","6369","Karalee","4","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","304","Blair","6369","Karalee","4","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","304","Blair","6369","Karalee","4","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","304","Blair","6369","Karalee","4","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6369","Karalee","4","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Count","0"
"QLD","304","Blair","6369","Karalee","4","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","304","Blair","6369","Karalee","4","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Count","-180"
"QLD","304","Blair","6369","Karalee","4","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","304","Blair","6369","Karalee","4","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Count","347"
"QLD","304","Blair","6369","Karalee","4","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Percent","15.020"
"QLD","304","Blair","6369","Karalee","4","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Count","120"
"QLD","304","Blair","6369","Karalee","4","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Percent","66.670"
"QLD","304","Blair","6369","Karalee","4","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","657"
"QLD","304","Blair","6369","Karalee","4","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","28.430"
"QLD","304","Blair","6369","Karalee","4","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","16"
"QLD","304","Blair","6369","Karalee","4","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","8.890"
"QLD","304","Blair","6369","Karalee","4","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Count","0"
"QLD","304","Blair","6369","Karalee","4","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Percent","0.000"
"QLD","304","Blair","6369","Karalee","4","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Count","0"
"QLD","304","Blair","6369","Karalee","4","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6369","Karalee","4","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","304","Blair","6369","Karalee","4","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","304","Blair","6369","Karalee","4","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","304","Blair","6369","Karalee","4","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6369","Karalee","4","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Count","952"
"QLD","304","Blair","6369","Karalee","4","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Percent","41.190"
"QLD","304","Blair","6369","Karalee","4","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Count","23"
"QLD","304","Blair","6369","Karalee","4","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Percent","12.780"
"QLD","304","Blair","6369","Karalee","5","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Count","0"
"QLD","304","Blair","6369","Karalee","5","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","304","Blair","6369","Karalee","5","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Count","-355"
