2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Percent","9.300"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Count","268"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Percent","15.770"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Count","3"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Percent","6.980"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Count","664"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Percent","39.080"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Count","18"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Percent","41.860"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Count","-43"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Percent","-100.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","617"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","36.320"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","8"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","18.600"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Count","80"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Percent","4.710"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Count","10"
"QLD","169","Lilley","6400","Aspley West (Lilley)","2","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Percent","23.260"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Count","-70"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Count","283"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Percent","16.660"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Count","15"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Percent","21.430"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Count","674"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Percent","39.670"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Count","10"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Percent","14.290"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","626"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","36.850"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","9"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","12.860"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Count","116"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Percent","6.830"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Count","36"
"QLD","169","Lilley","6400","Aspley West (Lilley)","3","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Percent","51.430"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Count","304"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Percent","17.890"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Count","21"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Percent","18.100"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Count","748"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Percent","44.030"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Count","74"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Percent","63.790"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","647"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","38.080"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","21"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","18.100"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Count","-116"
"QLD","169","Lilley","6400","Aspley West (Lilley)","4","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Count","-304"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Count","812"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Percent","47.790"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Count","64"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Percent","21.050"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","887"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","52.210"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","240"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","78.950"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","169","Lilley","6400","Aspley West (Lilley)","5","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","169","Lilley","6403","Chermside East","0","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Count","57"
"QLD","169","Lilley","6403","Chermside East","0","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Percent","3.420"
"QLD","169","Lilley","6403","Chermside East","0","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","169","Lilley","6403","Chermside East","0","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","6403","Chermside East","0","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Count","238"
"QLD","169","Lilley","6403","Chermside East","0","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Percent","14.290"
"QLD","169","Lilley","6403","Chermside East","0","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","169","Lilley","6403","Chermside East","0","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","169","Lilley","6403","Chermside East","0","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Count","590"
"QLD","169","Lilley","6403","Chermside East","0","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Percent","35.440"
"QLD","169","Lilley","6403","Chermside East","0","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","169","Lilley","6403","Chermside East","0","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","169","Lilley","6403","Chermside East","0","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Count","19"
"QLD","169","Lilley","6403","Chermside East","0","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Percent","1.140"
"QLD","169","Lilley","6403","Chermside East","0","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","169","Lilley","6403","Chermside East","0","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","6403","Chermside East","0","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Count","39"
"QLD","169","Lilley","6403","Chermside East","0","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Percent","2.340"
"QLD","169","Lilley","6403","Chermside East","0","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","169","Lilley","6403","Chermside East","0","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","6403","Chermside East","0","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","666"
"QLD","169","Lilley","6403","Chermside East","0","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","40.000"
"QLD","169","Lilley","6403","Chermside East","0","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","169","Lilley","6403","Chermside East","0","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","169","Lilley","6403","Chermside East","0","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Count","56"
"QLD","169","Lilley","6403","Chermside East","0","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Percent","3.360"
"QLD","169","Lilley","6403","Chermside East","0","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","169","Lilley","6403","Chermside East","0","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","169","Lilley","6403","Chermside East","1","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Count","62"
"QLD","169","Lilley","6403","Chermside East","1","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Percent","3.720"
"QLD","169","Lilley","6403","Chermside East","1","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Count","5"
"QLD","169","Lilley","6403","Chermside East","1","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Percent","26.320"
"QLD","169","Lilley","6403","Chermside East","1","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Count","241"
"QLD","169","Lilley","6403","Chermside East","1","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Percent","14.470"
"QLD","169","Lilley","6403","Chermside East","1","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Count","3"
"QLD","169","Lilley","6403","Chermside East","1","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Percent","15.790"
"QLD","169","Lilley","6403","Chermside East","1","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Count","590"
"QLD","169","Lilley","6403","Chermside East","1","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Percent","35.440"
"QLD","169","Lilley","6403","Chermside East","1","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","169","Lilley","6403","Chermside East","1","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","169","Lilley","6403","Chermside East","1","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","169","Lilley","6403","Chermside East","1","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","169","Lilley","6403","Chermside East","1","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Count","-19"
"QLD","169","Lilley","6403","Chermside East","1","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Percent","-100.000"
"QLD","169","Lilley","6403","Chermside East","1","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Count","43"
"QLD","169","Lilley","6403","Chermside East","1","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Percent","2.580"
"QLD","169","Lilley","6403","Chermside East","1","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Count","4"
"QLD","169","Lilley","6403","Chermside East","1","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Percent","21.050"
"QLD","169","Lilley","6403","Chermside East","1","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","669"
"QLD","169","Lilley","6403","Chermside East","1","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","40.180"
"QLD","169","Lilley","6403","Chermside East","1","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","3"
"QLD","169","Lilley","6403","Chermside East","1","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","15.790"
"QLD","169","Lilley","6403","Chermside East","1","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Count","60"
"QLD","169","Lilley","6403","Chermside East","1","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Percent","3.600"
"QLD","169","Lilley","6403","Chermside East","1","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Count","4"
"QLD","169","Lilley","6403","Chermside East","1","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Percent","21.050"
"QLD","169","Lilley","6403","Chermside East","2","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Count","69"
"QLD","169","Lilley","6403","Chermside East","2","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Percent","4.140"
"QLD","169","Lilley","6403","Chermside East","2","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Count","7"
"QLD","169","Lilley","6403","Chermside East","2","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Percent","16.280"
"QLD","169","Lilley","6403","Chermside East","2","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Count","248"
"QLD","169","Lilley","6403","Chermside East","2","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Percent","14.890"
"QLD","169","Lilley","6403","Chermside East","2","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Count","7"
"QLD","169","Lilley","6403","Chermside East","2","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Percent","16.280"
"QLD","169","Lilley","6403","Chermside East","2","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Count","603"
"QLD","169","Lilley","6403","Chermside East","2","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Percent","36.220"
"QLD","169","Lilley","6403","Chermside East","2","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Count","13"
"QLD","169","Lilley","6403","Chermside East","2","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Percent","30.230"
"QLD","169","Lilley","6403","Chermside East","2","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","169","Lilley","6403","Chermside East","2","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","169","Lilley","6403","Chermside East","2","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","169","Lilley","6403","Chermside East","2","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","6403","Chermside East","2","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","169","Lilley","6403","Chermside East","2","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","169","Lilley","6403","Chermside East","2","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Count","-43"
