2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","176","Rankin","5554","Woodridge","2","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","5554","Woodridge","2","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","570"
"QLD","176","Rankin","5554","Woodridge","2","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","58.040"
"QLD","176","Rankin","5554","Woodridge","2","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","19"
"QLD","176","Rankin","5554","Woodridge","2","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","18.450"
"QLD","176","Rankin","5554","Woodridge","3","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","217"
"QLD","176","Rankin","5554","Woodridge","3","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","22.100"
"QLD","176","Rankin","5554","Woodridge","3","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","50"
"QLD","176","Rankin","5554","Woodridge","3","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Percent","36.500"
"QLD","176","Rankin","5554","Woodridge","3","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Count","162"
"QLD","176","Rankin","5554","Woodridge","3","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Percent","16.500"
"QLD","176","Rankin","5554","Woodridge","3","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Count","54"
"QLD","176","Rankin","5554","Woodridge","3","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Percent","39.420"
"QLD","176","Rankin","5554","Woodridge","3","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Count","0"
"QLD","176","Rankin","5554","Woodridge","3","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","176","Rankin","5554","Woodridge","3","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","176","Rankin","5554","Woodridge","3","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","5554","Woodridge","3","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","176","Rankin","5554","Woodridge","3","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","176","Rankin","5554","Woodridge","3","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Count","-137"
"QLD","176","Rankin","5554","Woodridge","3","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","176","Rankin","5554","Woodridge","3","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","176","Rankin","5554","Woodridge","3","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","176","Rankin","5554","Woodridge","3","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","176","Rankin","5554","Woodridge","3","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","5554","Woodridge","3","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","603"
"QLD","176","Rankin","5554","Woodridge","3","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","61.410"
"QLD","176","Rankin","5554","Woodridge","3","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","33"
"QLD","176","Rankin","5554","Woodridge","3","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","24.090"
"QLD","176","Rankin","5554","Woodridge","4","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","274"
"QLD","176","Rankin","5554","Woodridge","4","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","27.900"
"QLD","176","Rankin","5554","Woodridge","4","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","57"
"QLD","176","Rankin","5554","Woodridge","4","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Percent","35.190"
"QLD","176","Rankin","5554","Woodridge","4","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Count","0"
"QLD","176","Rankin","5554","Woodridge","4","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","176","Rankin","5554","Woodridge","4","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Count","-162"
"QLD","176","Rankin","5554","Woodridge","4","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","176","Rankin","5554","Woodridge","4","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Count","0"
"QLD","176","Rankin","5554","Woodridge","4","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","176","Rankin","5554","Woodridge","4","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","176","Rankin","5554","Woodridge","4","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","5554","Woodridge","4","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","176","Rankin","5554","Woodridge","4","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","176","Rankin","5554","Woodridge","4","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","176","Rankin","5554","Woodridge","4","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","176","Rankin","5554","Woodridge","4","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","176","Rankin","5554","Woodridge","4","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","176","Rankin","5554","Woodridge","4","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","176","Rankin","5554","Woodridge","4","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","5554","Woodridge","4","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","708"
"QLD","176","Rankin","5554","Woodridge","4","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","72.100"
"QLD","176","Rankin","5554","Woodridge","4","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","105"
"QLD","176","Rankin","5554","Woodridge","4","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","64.810"
"QLD","176","Rankin","5555","Woodridge North","0","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","161"
"QLD","176","Rankin","5555","Woodridge North","0","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","16.580"
"QLD","176","Rankin","5555","Woodridge North","0","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","176","Rankin","5555","Woodridge North","0","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","176","Rankin","5555","Woodridge North","0","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Count","131"
"QLD","176","Rankin","5555","Woodridge North","0","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Percent","13.490"
"QLD","176","Rankin","5555","Woodridge North","0","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","176","Rankin","5555","Woodridge North","0","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","176","Rankin","5555","Woodridge North","0","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Count","69"
"QLD","176","Rankin","5555","Woodridge North","0","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Percent","7.110"
"QLD","176","Rankin","5555","Woodridge North","0","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","176","Rankin","5555","Woodridge North","0","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","5555","Woodridge North","0","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Count","84"
"QLD","176","Rankin","5555","Woodridge North","0","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Percent","8.650"
"QLD","176","Rankin","5555","Woodridge North","0","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","176","Rankin","5555","Woodridge North","0","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","176","Rankin","5555","Woodridge North","0","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Count","35"
"QLD","176","Rankin","5555","Woodridge North","0","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Percent","3.600"
"QLD","176","Rankin","5555","Woodridge North","0","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","176","Rankin","5555","Woodridge North","0","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","5555","Woodridge North","0","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","491"
"QLD","176","Rankin","5555","Woodridge North","0","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","50.570"
"QLD","176","Rankin","5555","Woodridge North","0","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","176","Rankin","5555","Woodridge North","0","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","176","Rankin","5555","Woodridge North","1","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","163"
"QLD","176","Rankin","5555","Woodridge North","1","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","16.790"
"QLD","176","Rankin","5555","Woodridge North","1","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","2"
"QLD","176","Rankin","5555","Woodridge North","1","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Percent","5.710"
"QLD","176","Rankin","5555","Woodridge North","1","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Count","144"
"QLD","176","Rankin","5555","Woodridge North","1","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Percent","14.830"
"QLD","176","Rankin","5555","Woodridge North","1","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Count","13"
"QLD","176","Rankin","5555","Woodridge North","1","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Percent","37.140"
"QLD","176","Rankin","5555","Woodridge North","1","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Count","75"
"QLD","176","Rankin","5555","Woodridge North","1","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Percent","7.720"
"QLD","176","Rankin","5555","Woodridge North","1","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Count","6"
"QLD","176","Rankin","5555","Woodridge North","1","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Percent","17.140"
"QLD","176","Rankin","5555","Woodridge North","1","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Count","91"
"QLD","176","Rankin","5555","Woodridge North","1","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Percent","9.370"
"QLD","176","Rankin","5555","Woodridge North","1","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Count","7"
"QLD","176","Rankin","5555","Woodridge North","1","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Percent","20.000"
"QLD","176","Rankin","5555","Woodridge North","1","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","176","Rankin","5555","Woodridge North","1","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","176","Rankin","5555","Woodridge North","1","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Count","-35"
"QLD","176","Rankin","5555","Woodridge North","1","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","176","Rankin","5555","Woodridge North","1","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","498"
"QLD","176","Rankin","5555","Woodridge North","1","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","51.290"
"QLD","176","Rankin","5555","Woodridge North","1","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","7"
"QLD","176","Rankin","5555","Woodridge North","1","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","20.000"
"QLD","176","Rankin","5555","Woodridge North","2","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","172"
"QLD","176","Rankin","5555","Woodridge North","2","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","17.710"
"QLD","176","Rankin","5555","Woodridge North","2","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","9"
