2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","156","Brisbane","6034","Hamilton","1","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Count","68"
"QLD","156","Brisbane","6034","Hamilton","1","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Percent","2.550"
"QLD","156","Brisbane","6034","Hamilton","1","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Count","5"
"QLD","156","Brisbane","6034","Hamilton","1","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Percent","8.060"
"QLD","156","Brisbane","6034","Hamilton","1","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Count","95"
"QLD","156","Brisbane","6034","Hamilton","1","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Percent","3.570"
"QLD","156","Brisbane","6034","Hamilton","1","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Count","12"
"QLD","156","Brisbane","6034","Hamilton","1","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Percent","19.350"
"QLD","156","Brisbane","6034","Hamilton","1","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Count","511"
"QLD","156","Brisbane","6034","Hamilton","1","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Percent","19.190"
"QLD","156","Brisbane","6034","Hamilton","1","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Count","2"
"QLD","156","Brisbane","6034","Hamilton","1","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Percent","3.230"
"QLD","156","Brisbane","6034","Hamilton","1","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","620"
"QLD","156","Brisbane","6034","Hamilton","1","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","23.280"
"QLD","156","Brisbane","6034","Hamilton","1","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","4"
"QLD","156","Brisbane","6034","Hamilton","1","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","6.450"
"QLD","156","Brisbane","6034","Hamilton","1","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Count","1275"
"QLD","156","Brisbane","6034","Hamilton","1","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Percent","47.880"
"QLD","156","Brisbane","6034","Hamilton","1","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Count","24"
"QLD","156","Brisbane","6034","Hamilton","1","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Percent","38.710"
"QLD","156","Brisbane","6034","Hamilton","1","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","94"
"QLD","156","Brisbane","6034","Hamilton","1","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","3.530"
"QLD","156","Brisbane","6034","Hamilton","1","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","15"
"QLD","156","Brisbane","6034","Hamilton","1","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","24.190"
"QLD","156","Brisbane","6034","Hamilton","1","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","156","Brisbane","6034","Hamilton","1","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","6034","Hamilton","1","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Count","-62"
"QLD","156","Brisbane","6034","Hamilton","1","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Percent","-100.000"
"QLD","156","Brisbane","6034","Hamilton","2","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","156","Brisbane","6034","Hamilton","2","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","6034","Hamilton","2","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Count","-68"
"QLD","156","Brisbane","6034","Hamilton","2","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","156","Brisbane","6034","Hamilton","2","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Count","115"
"QLD","156","Brisbane","6034","Hamilton","2","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Percent","4.320"
"QLD","156","Brisbane","6034","Hamilton","2","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Count","20"
"QLD","156","Brisbane","6034","Hamilton","2","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Percent","29.410"
"QLD","156","Brisbane","6034","Hamilton","2","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Count","534"
"QLD","156","Brisbane","6034","Hamilton","2","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Percent","20.050"
"QLD","156","Brisbane","6034","Hamilton","2","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Count","23"
"QLD","156","Brisbane","6034","Hamilton","2","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Percent","33.820"
"QLD","156","Brisbane","6034","Hamilton","2","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","627"
"QLD","156","Brisbane","6034","Hamilton","2","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","23.540"
"QLD","156","Brisbane","6034","Hamilton","2","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","7"
"QLD","156","Brisbane","6034","Hamilton","2","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","10.290"
"QLD","156","Brisbane","6034","Hamilton","2","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Count","1289"
"QLD","156","Brisbane","6034","Hamilton","2","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Percent","48.400"
"QLD","156","Brisbane","6034","Hamilton","2","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Count","14"
"QLD","156","Brisbane","6034","Hamilton","2","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Percent","20.590"
"QLD","156","Brisbane","6034","Hamilton","2","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","98"
"QLD","156","Brisbane","6034","Hamilton","2","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","3.680"
"QLD","156","Brisbane","6034","Hamilton","2","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","4"
"QLD","156","Brisbane","6034","Hamilton","2","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","5.880"
"QLD","156","Brisbane","6034","Hamilton","2","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","156","Brisbane","6034","Hamilton","2","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","6034","Hamilton","2","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","156","Brisbane","6034","Hamilton","2","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","156","Brisbane","6034","Hamilton","3","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","156","Brisbane","6034","Hamilton","3","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","6034","Hamilton","3","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","156","Brisbane","6034","Hamilton","3","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","156","Brisbane","6034","Hamilton","3","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Count","0"
"QLD","156","Brisbane","6034","Hamilton","3","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","6034","Hamilton","3","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Count","-115"
"QLD","156","Brisbane","6034","Hamilton","3","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","156","Brisbane","6034","Hamilton","3","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Count","557"
"QLD","156","Brisbane","6034","Hamilton","3","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Percent","20.920"
"QLD","156","Brisbane","6034","Hamilton","3","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Count","23"
"QLD","156","Brisbane","6034","Hamilton","3","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Percent","20.000"
"QLD","156","Brisbane","6034","Hamilton","3","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","640"
"QLD","156","Brisbane","6034","Hamilton","3","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","24.030"
"QLD","156","Brisbane","6034","Hamilton","3","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","13"
"QLD","156","Brisbane","6034","Hamilton","3","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","11.300"
"QLD","156","Brisbane","6034","Hamilton","3","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Count","1320"
"QLD","156","Brisbane","6034","Hamilton","3","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Percent","49.570"
"QLD","156","Brisbane","6034","Hamilton","3","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Count","31"
"QLD","156","Brisbane","6034","Hamilton","3","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Percent","26.960"
"QLD","156","Brisbane","6034","Hamilton","3","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","146"
"QLD","156","Brisbane","6034","Hamilton","3","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","5.480"
"QLD","156","Brisbane","6034","Hamilton","3","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","48"
"QLD","156","Brisbane","6034","Hamilton","3","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","41.740"
"QLD","156","Brisbane","6034","Hamilton","3","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","156","Brisbane","6034","Hamilton","3","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","6034","Hamilton","3","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","156","Brisbane","6034","Hamilton","3","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","156","Brisbane","6034","Hamilton","4","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","156","Brisbane","6034","Hamilton","4","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","6034","Hamilton","4","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","156","Brisbane","6034","Hamilton","4","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","156","Brisbane","6034","Hamilton","4","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Count","0"
"QLD","156","Brisbane","6034","Hamilton","4","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","6034","Hamilton","4","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","156","Brisbane","6034","Hamilton","4","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","156","Brisbane","6034","Hamilton","4","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Count","592"
"QLD","156","Brisbane","6034","Hamilton","4","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Percent","22.230"
"QLD","156","Brisbane","6034","Hamilton","4","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Count","35"
"QLD","156","Brisbane","6034","Hamilton","4","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Percent","23.970"
"QLD","156","Brisbane","6034","Hamilton","4","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","660"
"QLD","156","Brisbane","6034","Hamilton","4","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","24.780"
"QLD","156","Brisbane","6034","Hamilton","4","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","20"
"QLD","156","Brisbane","6034","Hamilton","4","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","13.700"
"QLD","156","Brisbane","6034","Hamilton","4","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Count","1411"
"QLD","156","Brisbane","6034","Hamilton","4","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Percent","52.990"
"QLD","156","Brisbane","6034","Hamilton","4","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Count","91"
"QLD","156","Brisbane","6034","Hamilton","4","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Percent","62.330"
"QLD","156","Brisbane","6034","Hamilton","4","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","156","Brisbane","6034","Hamilton","4","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
