2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","6","32079","AUSTRALIE","Sinim Barbara","IND","Independent","N","Preference Count","0"
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","6","32079","AUSTRALIE","Sinim Barbara","IND","Independent","N","Preference Percent","0.000"
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","6","32079","AUSTRALIE","Sinim Barbara","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","6","32079","AUSTRALIE","Sinim Barbara","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","7","35976","KHOURY","Lisa Marie","UAPP","United Australia Party","N","Preference Count","0"
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","7","35976","KHOURY","Lisa Marie","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","7","35976","KHOURY","Lisa Marie","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","7","35976","KHOURY","Lisa Marie","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","8","37240","FERGUSON","Susan Joan","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","93"
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","8","37240","FERGUSON","Susan Joan","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","41.520"
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","8","37240","FERGUSON","Susan Joan","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","54"
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","8","37240","FERGUSON","Susan Joan","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","83.080"
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","9","37732","WHITE","Craig Leslie Pearson","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","9","37732","WHITE","Craig Leslie Pearson","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","9","37732","WHITE","Craig Leslie Pearson","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","9","37732","WHITE","Craig Leslie Pearson","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","10","38228","CIVITARESE","Nikki Leigh","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","10","38228","CIVITARESE","Nikki Leigh","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","10","38228","CIVITARESE","Nikki Leigh","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","160","Fairfax","55528","Noosaville West (Fairfax)","8","10","38228","CIVITARESE","Nikki Leigh","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","1","37499","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Count","85"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","1","37499","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Percent","34.410"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","1","37499","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","1","37499","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","2","37165","HAZELTON","Wendy","IMO","Informed Medical Options Party","N","Preference Count","8"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","2","37165","HAZELTON","Wendy","IMO","Informed Medical Options Party","N","Preference Percent","3.240"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","2","37165","HAZELTON","Wendy","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","2","37165","HAZELTON","Wendy","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","3","37212","POOLE","Natasha Jane","AJP","Animal Justice Party","N","Preference Count","8"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","3","37212","POOLE","Natasha Jane","AJP","Animal Justice Party","N","Preference Percent","3.240"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","3","37212","POOLE","Natasha Jane","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","3","37212","POOLE","Natasha Jane","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","4","37804","SMITH","Barry John","IND","Independent","N","Preference Count","4"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","4","37804","SMITH","Barry John","IND","Independent","N","Preference Percent","1.620"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","4","37804","SMITH","Barry John","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","4","37804","SMITH","Barry John","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","5","37352","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Count","54"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","5","37352","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Percent","21.860"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","5","37352","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","5","37352","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","6","32079","AUSTRALIE","Sinim Barbara","IND","Independent","N","Preference Count","1"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","6","32079","AUSTRALIE","Sinim Barbara","IND","Independent","N","Preference Percent","0.400"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","6","32079","AUSTRALIE","Sinim Barbara","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","6","32079","AUSTRALIE","Sinim Barbara","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","7","35976","KHOURY","Lisa Marie","UAPP","United Australia Party","N","Preference Count","15"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","7","35976","KHOURY","Lisa Marie","UAPP","United Australia Party","N","Preference Percent","6.070"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","7","35976","KHOURY","Lisa Marie","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","7","35976","KHOURY","Lisa Marie","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","8","37240","FERGUSON","Susan Joan","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","48"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","8","37240","FERGUSON","Susan Joan","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","19.430"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","8","37240","FERGUSON","Susan Joan","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","8","37240","FERGUSON","Susan Joan","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","9","37732","WHITE","Craig Leslie Pearson","GAP","The Great Australian Party","N","Preference Count","1"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","9","37732","WHITE","Craig Leslie Pearson","GAP","The Great Australian Party","N","Preference Percent","0.400"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","9","37732","WHITE","Craig Leslie Pearson","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","9","37732","WHITE","Craig Leslie Pearson","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","10","38228","CIVITARESE","Nikki Leigh","ON","Pauline Hanson's One Nation","N","Preference Count","23"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","10","38228","CIVITARESE","Nikki Leigh","ON","Pauline Hanson's One Nation","N","Preference Percent","9.310"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","10","38228","CIVITARESE","Nikki Leigh","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","0","10","38228","CIVITARESE","Nikki Leigh","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","1","37499","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Count","85"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","1","37499","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Percent","34.410"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","1","37499","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","1","37499","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","2","37165","HAZELTON","Wendy","IMO","Informed Medical Options Party","N","Preference Count","8"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","2","37165","HAZELTON","Wendy","IMO","Informed Medical Options Party","N","Preference Percent","3.240"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","2","37165","HAZELTON","Wendy","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","2","37165","HAZELTON","Wendy","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","3","37212","POOLE","Natasha Jane","AJP","Animal Justice Party","N","Preference Count","8"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","3","37212","POOLE","Natasha Jane","AJP","Animal Justice Party","N","Preference Percent","3.240"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","3","37212","POOLE","Natasha Jane","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","3","37212","POOLE","Natasha Jane","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","4","37804","SMITH","Barry John","IND","Independent","N","Preference Count","4"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","4","37804","SMITH","Barry John","IND","Independent","N","Preference Percent","1.620"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","4","37804","SMITH","Barry John","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","4","37804","SMITH","Barry John","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","5","37352","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Count","55"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","5","37352","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Percent","22.270"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","5","37352","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","5","37352","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Percent","100.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","6","32079","AUSTRALIE","Sinim Barbara","IND","Independent","N","Preference Count","0"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","6","32079","AUSTRALIE","Sinim Barbara","IND","Independent","N","Preference Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","6","32079","AUSTRALIE","Sinim Barbara","IND","Independent","N","Transfer Count","-1"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","6","32079","AUSTRALIE","Sinim Barbara","IND","Independent","N","Transfer Percent","-100.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","7","35976","KHOURY","Lisa Marie","UAPP","United Australia Party","N","Preference Count","15"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","7","35976","KHOURY","Lisa Marie","UAPP","United Australia Party","N","Preference Percent","6.070"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","7","35976","KHOURY","Lisa Marie","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","7","35976","KHOURY","Lisa Marie","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","8","37240","FERGUSON","Susan Joan","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","48"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","8","37240","FERGUSON","Susan Joan","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","19.430"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","8","37240","FERGUSON","Susan Joan","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","8","37240","FERGUSON","Susan Joan","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","9","37732","WHITE","Craig Leslie Pearson","GAP","The Great Australian Party","N","Preference Count","1"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","9","37732","WHITE","Craig Leslie Pearson","GAP","The Great Australian Party","N","Preference Percent","0.400"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","9","37732","WHITE","Craig Leslie Pearson","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","9","37732","WHITE","Craig Leslie Pearson","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","10","38228","CIVITARESE","Nikki Leigh","ON","Pauline Hanson's One Nation","N","Preference Count","23"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","10","38228","CIVITARESE","Nikki Leigh","ON","Pauline Hanson's One Nation","N","Preference Percent","9.310"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","10","38228","CIVITARESE","Nikki Leigh","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","1","10","38228","CIVITARESE","Nikki Leigh","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","2","1","37499","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Count","86"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","2","1","37499","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Percent","34.820"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","2","1","37499","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Count","1"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","2","1","37499","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Percent","100.000"
"QLD","160","Fairfax","58604","Mooloolaba (Fairfax)","2","2","37165","HAZELTON","Wendy","IMO","Informed Medical Options Party","N","Preference Count","8"
