2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","155","Bowman","5151","Thorneside","1","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","6.780"
"QLD","155","Bowman","5151","Thorneside","1","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","2"
"QLD","155","Bowman","5151","Thorneside","1","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","20.000"
"QLD","155","Bowman","5151","Thorneside","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","152"
"QLD","155","Bowman","5151","Thorneside","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","17.760"
"QLD","155","Bowman","5151","Thorneside","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","3"
"QLD","155","Bowman","5151","Thorneside","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","30.000"
"QLD","155","Bowman","5151","Thorneside","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","336"
"QLD","155","Bowman","5151","Thorneside","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","39.250"
"QLD","155","Bowman","5151","Thorneside","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","2"
"QLD","155","Bowman","5151","Thorneside","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","20.000"
"QLD","155","Bowman","5151","Thorneside","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","5151","Thorneside","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","5151","Thorneside","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","-10"
"QLD","155","Bowman","5151","Thorneside","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","-100.000"
"QLD","155","Bowman","5151","Thorneside","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","258"
"QLD","155","Bowman","5151","Thorneside","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","30.140"
"QLD","155","Bowman","5151","Thorneside","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","3"
"QLD","155","Bowman","5151","Thorneside","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","30.000"
"QLD","155","Bowman","5151","Thorneside","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","89"
"QLD","155","Bowman","5151","Thorneside","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","10.400"
"QLD","155","Bowman","5151","Thorneside","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","37"
"QLD","155","Bowman","5151","Thorneside","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","63.790"
"QLD","155","Bowman","5151","Thorneside","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","0"
"QLD","155","Bowman","5151","Thorneside","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","155","Bowman","5151","Thorneside","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","-58"
"QLD","155","Bowman","5151","Thorneside","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","155","Bowman","5151","Thorneside","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","158"
"QLD","155","Bowman","5151","Thorneside","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","18.460"
"QLD","155","Bowman","5151","Thorneside","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","6"
"QLD","155","Bowman","5151","Thorneside","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","10.340"
"QLD","155","Bowman","5151","Thorneside","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","346"
"QLD","155","Bowman","5151","Thorneside","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","40.420"
"QLD","155","Bowman","5151","Thorneside","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","10"
"QLD","155","Bowman","5151","Thorneside","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","17.240"
"QLD","155","Bowman","5151","Thorneside","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","5151","Thorneside","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","5151","Thorneside","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","0"
"QLD","155","Bowman","5151","Thorneside","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","0.000"
"QLD","155","Bowman","5151","Thorneside","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","263"
"QLD","155","Bowman","5151","Thorneside","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","30.720"
"QLD","155","Bowman","5151","Thorneside","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","5"
"QLD","155","Bowman","5151","Thorneside","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","8.620"
"QLD","155","Bowman","5151","Thorneside","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","155","Bowman","5151","Thorneside","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","155","Bowman","5151","Thorneside","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","-89"
"QLD","155","Bowman","5151","Thorneside","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","155","Bowman","5151","Thorneside","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","0"
"QLD","155","Bowman","5151","Thorneside","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","155","Bowman","5151","Thorneside","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","155","Bowman","5151","Thorneside","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","155","Bowman","5151","Thorneside","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","186"
"QLD","155","Bowman","5151","Thorneside","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","21.730"
"QLD","155","Bowman","5151","Thorneside","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","28"
"QLD","155","Bowman","5151","Thorneside","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","31.460"
"QLD","155","Bowman","5151","Thorneside","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","388"
"QLD","155","Bowman","5151","Thorneside","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","45.330"
"QLD","155","Bowman","5151","Thorneside","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","42"
"QLD","155","Bowman","5151","Thorneside","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","47.190"
"QLD","155","Bowman","5151","Thorneside","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","5151","Thorneside","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","5151","Thorneside","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","0"
"QLD","155","Bowman","5151","Thorneside","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","0.000"
"QLD","155","Bowman","5151","Thorneside","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","282"
"QLD","155","Bowman","5151","Thorneside","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","32.940"
"QLD","155","Bowman","5151","Thorneside","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","19"
"QLD","155","Bowman","5151","Thorneside","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","21.350"
"QLD","155","Bowman","5151","Thorneside","4","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","155","Bowman","5151","Thorneside","4","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","155","Bowman","5151","Thorneside","4","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","155","Bowman","5151","Thorneside","4","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","155","Bowman","5151","Thorneside","4","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","0"
"QLD","155","Bowman","5151","Thorneside","4","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","155","Bowman","5151","Thorneside","4","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","155","Bowman","5151","Thorneside","4","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","155","Bowman","5151","Thorneside","4","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","0"
"QLD","155","Bowman","5151","Thorneside","4","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","155","Bowman","5151","Thorneside","4","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","-186"
"QLD","155","Bowman","5151","Thorneside","4","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","155","Bowman","5151","Thorneside","4","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","444"
"QLD","155","Bowman","5151","Thorneside","4","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","51.870"
"QLD","155","Bowman","5151","Thorneside","4","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","56"
"QLD","155","Bowman","5151","Thorneside","4","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","30.110"
"QLD","155","Bowman","5151","Thorneside","4","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","5151","Thorneside","4","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","5151","Thorneside","4","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","0"
"QLD","155","Bowman","5151","Thorneside","4","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","0.000"
"QLD","155","Bowman","5151","Thorneside","4","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","412"
"QLD","155","Bowman","5151","Thorneside","4","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","48.130"
"QLD","155","Bowman","5151","Thorneside","4","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","130"
"QLD","155","Bowman","5151","Thorneside","4","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","69.890"
"QLD","155","Bowman","5152","Thornlands","0","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","113"
"QLD","155","Bowman","5152","Thornlands","0","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","7.370"
"QLD","155","Bowman","5152","Thornlands","0","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","155","Bowman","5152","Thornlands","0","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","0","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","103"
"QLD","155","Bowman","5152","Thornlands","0","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","6.710"
"QLD","155","Bowman","5152","Thornlands","0","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","155","Bowman","5152","Thornlands","0","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","0","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","222"
"QLD","155","Bowman","5152","Thornlands","0","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","14.470"
"QLD","155","Bowman","5152","Thornlands","0","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","155","Bowman","5152","Thornlands","0","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","0","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","675"
"QLD","155","Bowman","5152","Thornlands","0","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","44.000"
"QLD","155","Bowman","5152","Thornlands","0","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","155","Bowman","5152","Thornlands","0","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","0","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","21"
"QLD","155","Bowman","5152","Thornlands","0","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","1.370"
"QLD","155","Bowman","5152","Thornlands","0","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","0"
"QLD","155","Bowman","5152","Thornlands","0","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","0","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","400"
"QLD","155","Bowman","5152","Thornlands","0","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","26.080"
"QLD","155","Bowman","5152","Thornlands","0","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","155","Bowman","5152","Thornlands","0","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","1","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","116"
"QLD","155","Bowman","5152","Thornlands","1","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","7.560"
"QLD","155","Bowman","5152","Thornlands","1","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","3"
"QLD","155","Bowman","5152","Thornlands","1","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","14.290"
"QLD","155","Bowman","5152","Thornlands","1","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","109"
"QLD","155","Bowman","5152","Thornlands","1","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","7.110"
"QLD","155","Bowman","5152","Thornlands","1","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","6"
"QLD","155","Bowman","5152","Thornlands","1","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","28.570"
"QLD","155","Bowman","5152","Thornlands","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","228"
"QLD","155","Bowman","5152","Thornlands","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","14.860"
"QLD","155","Bowman","5152","Thornlands","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","6"
"QLD","155","Bowman","5152","Thornlands","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","28.570"
"QLD","155","Bowman","5152","Thornlands","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","675"
"QLD","155","Bowman","5152","Thornlands","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","44.000"
"QLD","155","Bowman","5152","Thornlands","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","155","Bowman","5152","Thornlands","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","5152","Thornlands","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","-21"
"QLD","155","Bowman","5152","Thornlands","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","-100.000"
"QLD","155","Bowman","5152","Thornlands","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","406"
"QLD","155","Bowman","5152","Thornlands","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","26.470"
"QLD","155","Bowman","5152","Thornlands","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","6"
"QLD","155","Bowman","5152","Thornlands","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","28.570"
"QLD","155","Bowman","5152","Thornlands","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","188"
"QLD","155","Bowman","5152","Thornlands","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","12.260"
"QLD","155","Bowman","5152","Thornlands","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","72"
"QLD","155","Bowman","5152","Thornlands","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","66.060"
"QLD","155","Bowman","5152","Thornlands","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","0"
"QLD","155","Bowman","5152","Thornlands","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","-109"
"QLD","155","Bowman","5152","Thornlands","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","155","Bowman","5152","Thornlands","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","243"
"QLD","155","Bowman","5152","Thornlands","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","15.840"
"QLD","155","Bowman","5152","Thornlands","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","15"
"QLD","155","Bowman","5152","Thornlands","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","13.760"
"QLD","155","Bowman","5152","Thornlands","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","689"
"QLD","155","Bowman","5152","Thornlands","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","44.920"
"QLD","155","Bowman","5152","Thornlands","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","14"
"QLD","155","Bowman","5152","Thornlands","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","12.840"
"QLD","155","Bowman","5152","Thornlands","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","5152","Thornlands","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","0"
"QLD","155","Bowman","5152","Thornlands","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","414"
"QLD","155","Bowman","5152","Thornlands","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","26.990"
"QLD","155","Bowman","5152","Thornlands","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","8"
"QLD","155","Bowman","5152","Thornlands","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","7.340"
"QLD","155","Bowman","5152","Thornlands","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","155","Bowman","5152","Thornlands","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","-188"
"QLD","155","Bowman","5152","Thornlands","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","155","Bowman","5152","Thornlands","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","0"
"QLD","155","Bowman","5152","Thornlands","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","155","Bowman","5152","Thornlands","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","295"
"QLD","155","Bowman","5152","Thornlands","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","19.230"
"QLD","155","Bowman","5152","Thornlands","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","52"
"QLD","155","Bowman","5152","Thornlands","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","27.660"
"QLD","155","Bowman","5152","Thornlands","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","788"
"QLD","155","Bowman","5152","Thornlands","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","51.370"
"QLD","155","Bowman","5152","Thornlands","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","99"
"QLD","155","Bowman","5152","Thornlands","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","52.660"
"QLD","155","Bowman","5152","Thornlands","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","5152","Thornlands","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","0"
"QLD","155","Bowman","5152","Thornlands","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","451"
"QLD","155","Bowman","5152","Thornlands","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","29.400"
"QLD","155","Bowman","5152","Thornlands","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","37"
"QLD","155","Bowman","5152","Thornlands","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","19.680"
"QLD","155","Bowman","5152","Thornlands","4","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","155","Bowman","5152","Thornlands","4","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","4","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","155","Bowman","5152","Thornlands","4","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","4","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","0"
"QLD","155","Bowman","5152","Thornlands","4","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","4","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","155","Bowman","5152","Thornlands","4","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","4","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","0"
"QLD","155","Bowman","5152","Thornlands","4","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","155","Bowman","5152","Thornlands","4","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","-295"
"QLD","155","Bowman","5152","Thornlands","4","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","155","Bowman","5152","Thornlands","4","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","871"
"QLD","155","Bowman","5152","Thornlands","4","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","56.780"
"QLD","155","Bowman","5152","Thornlands","4","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","83"
